Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,3,2,5,2,5,4,1,3,3,2335,173,61,93,19,749,832,75,1,
2013,46,3,2,6,2,5,4,1,3,3,2206,174,63,86,24,746,846,85,1,
2014,48,3,2,6,2,5,4,1,3,3,2257,153,58,77,18,747,857,105,4,
2015,46,2,2,6,2,4,4,1,2,3,2252,144,34,87,23,773,868,118,5,
2016,41,2,2,6,1,5,3,1,3,3,2296,163,44,97,22,742,852,121,3,
2017,41,2,2,6,1,5,3,1,3,3,2301,164,44,98,22,740,853,124,3,
2018,41,2,2,6,1,5,3,1,3,3,2308,166,44,99,22,743,855,127,3,
2019,41,2,2,6,1,5,3,1,3,3,2314,169,44,101,23,745,857,131,3,
2020,42,2,2,6,1,5,3,1,3,3,2321,171,44,102,24,747,859,134,3,
2021,42,2,2,6,1,5,3,1,3,3,2327,173,44,104,25,750,861,138,3,
