Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,1327,106,24,73,7,676,792,58,1,
2013,10,1,1,3,1,1,1,1,1,1,1354,101,25,56,19,666,794,69,1,
2014,10,1,1,3,1,1,1,1,1,1,1215,122,30,69,22,685,811,74,1,
2015,13,1,1,3,1,1,1,1,1,1,1281,138,24,84,30,702,807,43,1,
2016,13,1,1,3,1,2,1,1,1,1,1291,170,44,86,38,689,783,50,1,
2017,12,1,1,3,1,2,1,1,1,1,1304,170,44,86,38,688,785,52,1,
2018,12,1,1,3,1,2,1,1,1,1,1306,173,44,88,39,691,786,53,1,
2019,12,1,1,3,1,2,1,1,1,1,1310,175,44,89,41,693,788,55,1,
2020,12,1,1,3,1,2,1,1,1,1,1314,177,44,91,42,695,790,57,1,
2021,12,1,1,3,1,2,1,1,1,1,1317,179,44,92,43,697,792,58,1,
