Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,685,1,11,52,129,10,147,41,14,8,44483,66,21,39,5,664,795,92,2,
2013,669,1,9,53,126,13,138,40,14,7,44007,76,23,45,7,666,798,91,3,
2014,690,1,14,62,131,12,142,40,14,7,44695,78,23,47,7,668,800,90,2,
2015,686,1,15,59,138,10,146,39,13,5,44534,91,31,51,8,671,801,100,2,
2016,697,1,16,61,142,8,147,39,13,4,44591,99,33,56,9,678,804,105,2,
2017,701,1,15,62,142,8,147,39,13,4,44686,99,32,56,9,679,805,107,2,
2018,705,1,16,62,143,8,147,40,13,4,44814,101,32,57,9,681,807,110,2,
2019,709,1,16,62,145,8,147,40,12,4,44936,102,32,58,9,683,809,113,2,
2020,712,1,16,63,146,8,148,41,12,4,45060,103,32,59,10,685,811,117,2,
2021,716,1,16,63,147,8,148,41,12,4,45184,104,32,60,10,687,813,120,2,
