Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,2,28,4,5,23,6,11,8,12116,98,40,48,8,639,751,54,1,
2013,143,1,4,26,4,4,24,9,8,9,11977,96,41,45,9,643,749,69,1,
2014,150,1,5,29,4,3,30,9,9,8,11651,96,40,45,10,658,763,53,1,
2015,162,1,5,29,6,3,32,10,9,6,12038,63,22,34,6,653,764,54,1,
2016,155,1,5,28,5,3,29,7,7,7,11752,82,29,44,7,685,775,53,1,
2017,155,1,5,28,4,3,29,7,6,7,11769,84,29,45,7,688,776,54,1,
2018,156,1,5,28,4,3,29,7,6,7,11802,85,29,45,7,689,778,56,1,
2019,157,1,5,28,4,3,29,7,6,7,11834,86,29,46,7,691,780,57,1,
2020,158,1,5,29,4,3,29,7,6,7,11867,87,29,47,8,694,782,59,1,
2021,158,1,5,29,5,3,29,7,6,7,11900,88,29,48,8,696,783,60,1,
