Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,545,1,5,107,35,2,101,88,20,14,37681,110,39,61,9,707,815,44,1,
2013,569,1,5,120,35,3,109,84,20,15,37556,107,33,61,12,718,832,42,1,
2014,609,1,5,131,41,6,112,85,21,13,36951,89,25,52,10,730,836,64,2,
2015,652,1,9,133,41,4,128,98,17,17,37427,90,22,56,12,732,832,65,4,
2016,681,1,11,130,39,4,134,106,18,20,36725,92,21,55,15,753,852,68,5,
2017,681,1,10,132,39,4,132,105,18,19,36948,92,21,55,15,755,854,69,4,
2018,685,1,10,132,39,4,133,107,18,19,37034,94,21,56,15,757,856,71,5,
2019,689,1,10,133,40,4,133,108,18,20,37137,95,21,57,16,759,858,73,5,
2020,692,1,10,134,40,4,133,109,18,20,37239,96,21,58,16,761,860,76,5,
2021,696,1,10,135,41,4,134,111,18,20,37341,97,21,59,17,764,861,78,5,
