Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,2,2,7,4,5,9,6,2,11,9646,231,96,129,4,576,716,21,1,
2013,111,2,2,7,4,4,10,6,3,9,9007,265,105,152,7,584,732,19,1,
2014,110,2,1,6,4,4,11,6,3,9,8705,227,72,143,11,617,782,25,1,
2015,111,1,3,7,4,4,11,6,2,8,8713,247,100,136,10,620,768,32,1,
2016,114,2,3,7,4,4,11,8,2,8,8976,251,117,119,14,613,761,29,1,
2017,115,2,2,6,4,4,11,8,2,8,9008,254,115,121,14,614,763,29,1,
2018,115,2,2,6,4,4,11,8,2,8,9030,257,115,123,14,616,765,30,1,
2019,116,2,2,7,4,4,11,8,2,8,9055,260,115,125,15,618,766,31,1,
2020,117,2,2,7,4,4,11,8,2,8,9080,263,115,127,15,620,768,32,1,
2021,117,2,2,7,4,4,11,8,2,8,9105,267,115,129,16,621,770,33,1,
