Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,129,1,5,20,14,12,7,3,7,1,7874,127,38,73,16,660,783,36,1,
2013,127,1,5,18,15,11,7,3,7,1,7943,120,38,64,17,668,789,38,1,
2014,123,1,5,16,15,10,6,2,7,1,8062,107,34,60,13,684,796,41,1,
2015,125,1,6,17,15,10,5,1,7,2,8013,111,35,61,14,702,811,56,1,
2016,131,1,6,17,15,11,8,3,6,4,7880,130,40,71,18,707,812,66,1,
2017,130,1,5,16,15,10,8,3,5,3,7897,131,39,72,18,706,812,67,1,
2018,131,1,5,17,15,10,8,3,5,3,7917,133,39,73,19,709,814,69,1,
2019,132,1,5,17,15,10,8,3,5,3,7940,135,40,74,19,711,816,71,1,
2020,132,1,6,17,15,10,8,3,5,3,7961,136,40,75,20,713,818,73,1,
2021,133,1,6,17,15,11,8,3,5,3,7983,138,40,77,20,715,820,75,1,
