Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,3,2,1,5,2,6,3,2381,157,85,69,2,636,778,60,1,
2013,33,1,1,3,2,1,5,1,6,3,2360,112,49,54,8,647,797,62,1,
2014,36,1,1,6,2,1,5,1,5,3,2460,189,69,101,17,651,789,78,1,
2015,31,1,1,5,2,1,1,1,5,3,2125,159,58,80,20,677,806,70,1,
2016,28,1,1,4,2,1,2,1,4,3,1877,188,55,104,28,789,873,84,8,
2017,28,1,1,4,2,0,2,1,3,2,1884,192,55,106,28,787,873,86,8,
2018,28,1,1,4,2,0,2,1,3,3,1889,194,55,108,29,790,875,89,8,
2019,28,1,1,4,2,0,2,1,3,3,1894,196,55,110,30,792,877,91,8,
2020,28,1,1,4,2,0,2,1,3,3,1899,199,55,112,30,794,879,94,8,
2021,28,1,1,4,2,0,2,1,3,3,1904,201,55,113,31,797,881,97,8,
