Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,595,43,1,26,16,771,904,23,1,
2013,2,1,1,1,1,1,1,1,1,1,748,176,1,161,14,771,933,1,1,
2014,2,1,1,1,1,1,1,1,1,1,634,149,1,130,18,774,979,1,1,
2015,2,1,1,1,1,1,1,1,1,1,555,144,1,144,1,787,926,1,1,
2016,1,1,1,1,1,1,1,1,1,1,753,100,1,100,1,705,872,1,1,
2017,1,1,1,1,1,1,1,1,1,1,752,101,1,101,1,705,877,1,1,
2018,1,1,1,1,1,1,1,1,1,1,755,102,1,103,1,708,878,1,1,
2019,1,1,1,1,1,1,1,1,1,1,757,104,1,104,1,710,880,1,1,
2020,1,1,1,1,1,1,1,1,1,1,759,105,1,106,1,712,882,1,1,
2021,1,1,1,1,1,1,1,1,1,1,761,106,1,108,1,714,884,1,1,
