Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,4,1,1,2,1,1,1,552,21,1,14,7,693,791,59,1,
2013,15,1,1,4,1,2,2,2,1,1,466,30,1,17,12,763,828,53,1,
2014,15,1,1,2,1,2,3,2,2,1,419,26,1,16,9,758,832,71,1,
2015,13,1,1,2,1,2,3,2,2,1,321,43,1,24,18,778,850,68,1,
2016,15,1,1,2,1,2,3,2,3,1,365,35,1,21,13,706,791,68,1,
2017,15,1,1,2,1,2,3,2,2,1,369,34,1,21,12,705,791,70,1,
2018,15,1,1,2,1,2,3,2,2,1,370,35,1,21,13,708,793,72,1,
2019,15,1,1,2,1,2,3,2,2,1,371,35,1,21,13,710,795,74,1,
2020,15,1,1,2,1,2,3,2,2,1,372,35,1,22,14,712,797,76,1,
2021,15,1,1,2,1,2,3,2,2,1,373,36,1,22,14,714,798,78,1,
