Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,2,6,3,6,3,1,3,1,3676,167,66,92,8,572,740,47,4,
2013,43,1,2,5,3,6,3,1,3,1,3812,182,67,100,14,597,747,46,3,
2014,41,1,1,5,3,6,3,1,3,1,4004,183,68,102,13,641,730,66,4,
2015,42,1,2,6,3,5,3,1,4,1,4194,170,74,86,9,601,684,65,5,
2016,49,1,2,6,3,6,6,2,4,1,4420,141,59,69,12,630,730,94,3,
2017,49,1,1,5,3,6,6,2,3,1,4431,142,58,70,12,637,734,96,3,
2018,49,1,1,5,3,6,6,2,3,1,4442,144,58,71,13,638,736,99,3,
2019,50,1,1,5,3,6,6,2,3,1,4454,146,58,72,13,640,737,102,3,
2020,50,1,1,6,3,6,6,2,3,1,4466,148,58,73,13,642,739,105,3,
2021,50,1,1,6,3,6,6,2,3,1,4479,149,58,75,14,644,741,108,3,
