Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,4,4,10,5,15,14,3,4,6,6775,172,67,86,18,693,788,32,1,
2013,121,4,5,12,4,16,18,4,4,6,6883,162,62,88,11,714,808,28,1,
2014,121,4,4,12,4,15,20,4,4,7,7177,157,48,89,20,722,814,31,1,
2015,115,5,3,11,5,13,20,4,3,7,6895,142,36,81,24,739,832,32,1,
2016,109,5,3,12,5,12,17,6,2,7,6823,166,56,93,17,732,810,34,1,
2017,110,4,3,12,4,12,17,6,2,7,6836,168,56,94,17,732,810,34,1,
2018,111,4,3,12,4,12,17,6,2,7,6858,170,56,96,17,734,812,35,1,
2019,111,4,3,12,4,12,17,6,2,7,6876,172,56,97,18,736,814,36,1,
2020,112,4,3,12,5,12,17,6,2,7,6895,175,56,99,18,738,816,38,1,
2021,112,4,3,12,5,12,17,6,2,7,6914,177,56,101,19,741,818,39,1,
