Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,343,1,9,57,40,3,63,11,22,9,11976,29,3,21,4,687,780,32,1,
2013,357,1,8,61,42,5,62,11,21,7,11887,32,4,24,3,701,781,39,1,
2014,356,1,8,54,42,4,62,11,20,7,12718,66,23,40,3,688,777,40,1,
2015,349,1,7,59,43,4,57,12,19,7,12723,67,23,41,2,674,774,32,1,
2016,360,1,10,58,41,7,64,12,18,5,12478,65,27,35,2,673,780,32,1,
2017,363,1,10,57,41,7,65,11,18,5,12520,65,27,35,2,677,782,33,1,
2018,365,1,10,58,41,7,65,12,17,5,12554,66,27,36,2,678,783,34,1,
2019,366,1,10,58,41,7,65,12,17,5,12588,67,27,36,2,680,785,35,1,
2020,368,1,10,58,42,7,65,12,17,5,12623,68,27,37,2,682,787,36,1,
2021,370,1,10,59,42,7,65,12,17,5,12657,68,27,37,2,684,789,37,1,
