Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,259,301,19,281,1,903,965,204,1,
2013,13,1,3,1,1,1,1,1,1,1,302,284,39,245,1,877,950,235,1,
2014,14,1,3,1,1,1,1,1,1,1,204,259,53,205,1,774,926,132,1,
2015,12,1,2,1,1,1,1,1,1,1,231,164,56,108,1,852,926,160,1,
2016,13,1,3,1,1,1,1,1,1,1,288,111,45,59,6,840,906,118,1,
2017,13,1,3,1,1,1,1,1,1,1,284,116,44,61,6,831,908,120,1,
2018,13,1,3,1,1,1,1,1,1,1,285,117,44,62,6,835,910,124,1,
2019,13,1,3,1,1,1,1,1,1,1,286,118,45,63,6,837,912,127,1,
2020,13,1,3,1,1,1,1,1,1,1,286,120,45,64,6,840,914,131,1,
2021,13,1,3,1,1,1,1,1,1,1,287,121,45,65,6,842,916,134,1,
