Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,180,1,1,6,7,18,11,6,31,21,21571,273,103,151,18,589,754,69,3,
2013,180,1,1,4,6,19,12,7,30,20,21822,278,107,153,17,595,758,82,4,
2014,182,1,1,4,6,22,11,7,29,19,20985,279,102,158,18,617,757,70,4,
2015,192,1,1,4,6,22,14,6,28,24,20477,253,89,145,18,626,757,71,4,
2016,184,1,1,4,5,21,12,5,24,26,20520,260,94,144,21,622,754,66,3,
2017,183,1,1,4,5,21,11,5,24,25,20598,264,94,146,21,622,755,67,3,
2018,184,1,1,4,5,21,11,5,23,25,20653,267,94,149,22,624,757,69,3,
2019,185,1,1,4,5,21,11,5,23,26,20710,271,94,151,22,626,759,71,3,
2020,186,1,1,4,5,21,11,5,23,26,20767,274,94,154,23,628,760,73,3,
2021,187,1,1,4,5,21,11,5,23,26,20824,277,94,156,24,630,762,75,3,
