Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,2,1,1,1,1,1,1,1,867,201,80,95,25,692,846,35,1,
2013,8,1,2,1,1,1,1,1,1,1,851,180,50,101,29,734,862,25,1,
2014,8,1,2,1,1,1,1,1,1,1,936,194,61,113,19,724,856,20,1,
2015,9,1,2,1,1,1,1,1,1,1,875,187,46,118,21,764,888,32,1,
2016,8,1,2,1,1,1,1,1,1,1,820,196,42,121,31,820,897,52,1,
2017,7,1,2,1,1,1,1,1,1,1,823,199,42,123,31,816,897,52,1,
2018,7,1,2,1,1,1,1,1,1,1,825,201,42,124,32,819,899,54,1,
2019,7,1,2,1,1,1,1,1,1,1,828,203,42,127,33,822,901,55,1,
2020,8,1,2,1,1,1,1,1,1,1,830,206,42,129,34,824,903,57,1,
2021,8,1,2,1,1,1,1,1,1,1,832,209,42,131,35,827,905,58,1,
