Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,1,8,18,28,11,30,3,6,7,8780,179,62,106,10,694,812,62,7,
2013,217,1,9,15,29,9,32,3,6,6,8603,207,73,125,8,691,820,71,8,
2014,214,1,6,13,29,10,31,2,8,7,8866,210,71,126,12,706,814,71,8,
2015,216,1,5,14,27,9,31,2,9,6,8898,209,66,125,17,715,818,73,8,
2016,213,1,6,15,27,10,32,2,8,7,8798,208,69,121,17,700,814,62,2,
2017,213,1,6,14,27,10,31,2,7,7,8820,210,69,123,17,701,815,63,2,
2018,214,1,6,15,27,10,32,2,7,7,8844,213,69,125,17,703,817,65,2,
2019,215,1,6,15,27,10,32,2,7,7,8869,215,69,127,18,705,819,67,2,
2020,216,1,6,15,28,10,32,2,7,7,8893,218,69,129,18,707,821,69,2,
2021,217,1,6,15,28,10,32,2,7,7,8918,221,69,131,19,709,823,71,2,
