Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,522,3,11,119,52,5,61,15,15,5,13878,74,17,46,10,741,840,84,1,
2013,537,2,14,127,49,5,61,15,14,4,13166,81,21,48,11,744,834,96,1,
2014,545,3,15,137,47,3,61,15,13,5,13239,60,13,36,10,746,840,85,1,
2015,581,3,15,161,46,4,63,14,14,6,13487,66,11,45,8,747,834,87,2,
2016,597,4,16,174,43,6,58,17,13,7,13608,75,13,51,10,775,855,90,3,
2017,593,4,16,169,43,5,57,17,12,6,13674,75,13,51,10,777,857,92,2,
2018,598,4,16,172,43,5,58,17,12,7,13706,76,13,52,10,779,859,95,3,
2019,601,4,16,173,44,5,58,17,12,7,13744,77,13,53,11,782,861,97,3,
2020,604,4,16,174,44,5,58,18,12,7,13782,78,13,53,11,784,863,100,3,
2021,607,4,16,175,45,5,58,18,12,7,13820,79,13,54,11,786,865,103,3,
