Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,4,1,8,5,1,5,5,1828,85,11,64,10,731,852,65,1,
2013,48,1,1,3,2,8,5,1,5,4,1824,96,12,75,8,746,860,78,1,
2014,53,1,2,3,2,8,6,1,6,4,1792,78,5,65,8,739,861,50,1,
2015,47,1,1,3,2,8,6,1,6,4,1868,78,18,51,8,677,804,57,1,
2016,50,1,1,4,1,7,7,1,4,4,1948,89,24,60,5,658,798,80,2,
2017,51,1,1,4,1,7,6,1,3,3,1934,90,22,61,5,668,803,81,2,
2018,51,1,1,4,1,7,6,1,3,4,1941,92,22,62,5,669,804,84,2,
2019,51,1,1,4,1,7,6,1,3,4,1946,93,22,63,5,671,806,86,2,
2020,51,1,1,4,1,7,7,1,3,4,1952,94,22,64,5,673,808,89,2,
2021,52,1,1,4,1,7,7,1,3,4,1957,95,22,65,5,675,810,91,2,
