Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,6,6,10,6,19,2,6,2,7276,253,83,141,29,672,795,38,1,
2013,118,1,5,7,10,6,20,2,6,1,6988,238,76,130,30,669,788,37,1,
2014,114,1,6,5,12,6,21,1,5,1,6832,250,85,128,36,651,768,41,1,
2015,111,1,6,5,12,6,20,1,4,2,6305,229,72,117,39,654,780,42,1,
2016,111,1,6,6,12,7,20,2,4,2,6224,201,65,103,32,672,787,45,1,
2017,112,1,6,6,12,7,20,2,4,1,6256,204,65,105,32,673,788,46,1,
2018,112,1,6,6,12,7,20,2,4,1,6273,206,65,106,33,675,789,47,1,
2019,113,1,6,6,12,7,20,2,4,1,6290,209,65,108,34,677,791,48,1,
2020,113,1,6,6,12,7,20,2,4,1,6307,211,65,110,35,679,793,50,1,
2021,114,1,6,6,12,7,20,2,4,1,6325,214,65,112,36,681,795,51,1,
