Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,252,1,4,41,26,4,43,5,4,8,19447,64,17,36,10,663,766,47,1,
2013,255,1,6,39,29,4,45,6,4,8,18654,68,22,36,9,673,778,53,1,
2014,265,1,5,43,32,5,48,5,4,4,19728,84,28,44,11,670,781,53,1,
2015,264,1,5,44,34,4,51,6,4,5,20096,84,27,44,13,671,784,53,1,
2016,271,1,4,42,35,4,54,7,5,6,20174,73,20,40,12,670,783,56,1,
2017,274,1,4,42,35,4,53,6,4,5,20226,73,20,40,12,672,784,57,1,
2018,275,1,4,42,35,4,53,7,4,5,20284,74,20,41,12,674,786,59,1,
2019,276,1,4,42,35,4,54,7,4,6,20339,75,20,42,13,676,788,60,1,
2020,277,1,4,43,36,4,54,7,4,6,20395,76,20,42,13,678,789,62,1,
2021,279,1,4,43,36,4,54,7,4,6,20451,77,20,43,13,680,791,64,1,
