Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1510,1,52,65,246,63,257,56,69,19,33175,111,30,62,18,736,831,80,6,
2013,1490,1,52,66,244,65,244,55,65,21,33426,112,32,62,16,732,826,82,5,
2014,1473,1,51,59,237,66,236,57,61,24,33662,101,28,59,14,724,837,90,3,
2015,1440,1,44,63,238,67,217,55,61,29,33501,108,30,65,12,724,838,94,3,
2016,1443,1,48,62,234,64,221,55,61,29,32896,105,26,67,12,725,833,101,2,
2017,1453,1,49,61,235,63,223,56,60,28,32969,106,25,67,12,727,834,103,2,
2018,1461,1,49,62,237,63,224,56,60,28,33062,107,25,68,12,729,836,106,2,
2019,1468,1,50,62,240,64,224,57,60,29,33152,108,25,70,13,731,838,109,2,
2020,1476,1,50,63,242,64,225,58,60,29,33243,110,25,71,13,733,840,112,2,
2021,1484,1,51,63,244,64,225,58,59,29,33335,111,25,72,13,736,842,116,2,
