Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,1,8,25,41,16,53,13,8,9,21719,68,27,32,8,691,769,55,1,
2013,330,1,7,26,43,15,54,14,9,9,22000,73,30,34,9,686,771,56,1,
2014,331,1,7,30,43,17,53,12,8,8,21458,92,45,38,8,694,775,57,1,
2015,325,1,6,30,43,14,51,11,7,7,21064,88,36,42,9,701,782,69,2,
2016,326,1,9,29,42,13,55,11,8,6,21193,99,38,52,8,711,798,74,3,
2017,327,1,9,29,42,13,55,11,8,6,21239,100,38,52,8,712,799,75,2,
2018,329,1,9,29,42,13,55,11,8,6,21299,101,38,53,8,714,801,77,3,
2019,330,1,9,29,43,13,55,11,8,6,21358,102,38,54,8,716,803,79,3,
2020,332,1,9,29,43,13,55,11,8,6,21416,104,38,55,8,718,804,82,3,
2021,334,1,9,30,43,13,55,11,7,6,21475,105,38,56,9,720,806,84,3,
