Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,9,1,6,3,1,6,3,2163,131,47,68,15,631,752,65,3,
2013,37,1,1,7,1,6,3,1,6,3,2268,127,47,65,14,611,731,53,2,
2014,34,1,1,8,1,4,3,1,6,2,2421,131,53,65,12,611,717,42,2,
2015,38,1,1,8,1,4,3,1,7,2,2407,139,55,68,14,597,701,40,2,
2016,40,1,1,9,1,5,3,1,6,3,2472,153,63,77,12,596,701,36,2,
2017,39,1,1,9,1,5,3,1,5,3,2486,154,63,78,12,599,703,37,2,
2018,39,1,1,9,1,5,3,1,5,3,2492,156,63,79,12,601,705,38,2,
2019,39,1,1,9,1,5,3,1,5,3,2499,158,63,80,13,603,706,39,2,
2020,40,1,1,9,1,5,3,1,5,3,2506,160,63,81,13,605,708,40,2,
2021,40,1,1,9,1,5,3,1,5,3,2512,162,63,83,13,606,709,41,2,
