Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,6,22,15,6,19,5,15,4,6921,225,90,108,26,681,779,50,6,
2013,156,1,5,18,15,5,18,5,14,3,6978,235,99,114,22,690,790,52,5,
2014,154,1,5,16,16,5,19,5,12,3,6890,226,95,109,22,701,792,56,4,
2015,144,1,5,15,15,5,19,5,13,3,6985,210,80,107,22,720,811,62,3,
2016,144,1,5,16,14,5,18,5,13,4,6971,177,66,89,21,713,814,73,2,
2017,146,1,5,16,14,5,18,5,12,4,6971,179,66,90,21,712,814,74,2,
2018,146,1,5,16,14,5,18,5,12,4,6993,182,66,92,22,715,816,76,2,
2019,147,1,5,16,14,5,18,5,12,4,7012,184,66,93,22,717,818,79,2,
2020,148,1,5,16,14,5,18,5,12,4,7031,186,66,95,23,719,820,81,2,
2021,149,1,5,16,14,5,18,5,12,4,7051,188,66,96,24,721,822,83,2,
