Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,196,1,5,14,17,8,17,1,9,4,4395,130,36,71,22,680,769,65,9,
2013,194,1,4,14,16,7,19,1,11,5,4349,160,70,70,20,679,760,69,1,
2014,190,1,4,13,15,8,18,2,10,5,4545,123,53,56,13,689,779,61,1,
2015,190,1,3,15,17,7,18,2,10,7,4518,101,42,46,11,689,798,73,1,
2016,183,1,3,14,16,6,18,3,9,5,4411,121,53,53,14,683,793,60,1,
2017,184,1,3,13,15,6,17,3,8,4,4414,123,53,54,14,685,793,61,1,
2018,185,1,3,13,16,6,18,3,8,4,4427,124,53,55,14,687,795,63,1,
2019,186,1,3,13,16,6,18,3,8,4,4439,126,53,56,15,689,797,64,1,
2020,187,1,3,14,16,6,18,3,8,4,4451,128,53,56,15,691,799,66,1,
2021,188,1,3,14,16,6,18,3,8,5,4463,129,53,57,16,693,800,68,1,
