Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,3,2,12,11,4,7,1,1,1,3699,54,1,49,4,768,873,48,1,
2013,77,3,2,14,10,4,8,1,1,1,3540,50,1,43,5,805,882,47,1,
2014,73,4,2,13,8,4,6,2,1,1,3464,38,2,18,17,808,890,56,1,
2015,70,2,2,13,10,4,6,1,1,1,3598,31,2,13,16,807,877,61,1,
2016,70,3,2,12,10,4,4,3,1,1,3352,31,3,10,17,774,872,29,1,
2017,70,3,2,11,9,3,3,3,1,1,3344,31,3,10,17,776,874,29,1,
2018,71,3,2,12,9,3,4,3,1,1,3355,32,3,10,18,778,876,30,1,
2019,71,3,2,12,10,3,4,3,1,1,3364,32,3,10,18,781,878,31,1,
2020,71,3,2,12,10,3,4,3,1,1,3373,32,3,10,19,783,880,32,1,
2021,72,3,2,12,10,4,4,3,1,1,3382,33,3,10,19,785,882,33,1,
