Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,35,171,1,1,171,1000,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,41,487,1,268,219,926,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,1,101,168,1,89,79,752,792,1,1,
2015,4,1,1,1,1,1,1,1,1,1,96,114,1,104,10,635,739,1,1,
2016,4,1,1,1,1,1,1,1,1,1,102,147,1,127,19,568,705,1,1,
2017,4,1,1,1,1,1,1,1,1,1,102,149,1,126,21,583,709,1,1,
2018,4,1,1,1,1,1,1,1,1,1,102,151,1,129,22,583,711,1,1,
2019,4,1,1,1,1,1,1,1,1,1,102,153,1,131,22,585,712,1,1,
2020,4,1,1,1,1,1,1,1,1,1,103,155,1,133,23,586,714,1,1,
2021,4,1,1,1,1,1,1,1,1,1,103,157,1,135,23,588,715,1,1,
