Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,115,1,4,10,10,10,14,9,4,3,3938,118,34,57,25,786,863,64,1,
2013,107,1,4,7,8,11,14,8,5,4,4054,100,28,46,26,779,864,67,1,
2014,111,1,4,8,7,11,16,9,5,3,4173,72,15,32,24,798,902,62,1,
2015,111,1,4,9,7,11,17,8,7,3,4366,54,13,35,6,774,883,85,1,
2016,112,1,4,10,7,11,16,9,6,4,4243,44,15,28,1,760,884,68,1,
2017,113,1,4,9,7,11,15,9,5,4,4232,45,15,28,1,765,887,69,1,
2018,113,1,4,9,7,11,15,9,5,4,4245,45,15,28,1,767,889,71,1,
2019,114,1,4,10,7,11,15,9,5,4,4257,46,15,29,1,769,891,73,1,
2020,114,1,4,10,7,11,16,9,5,4,4268,46,15,29,1,772,893,75,1,
2021,115,1,4,10,7,11,16,9,5,4,4280,47,15,30,1,774,895,77,1,
