Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,705,1,19,32,154,5,148,50,19,2,33979,171,64,101,5,680,783,156,6,
2013,728,1,21,42,144,6,159,53,23,1,34880,176,64,104,7,697,791,158,3,
2014,747,1,19,39,153,8,158,55,22,1,35443,183,59,114,10,712,811,160,3,
2015,776,1,27,41,158,7,155,60,20,1,35426,169,56,104,8,721,804,160,4,
2016,793,1,27,39,159,6,154,62,25,1,34991,162,51,103,8,735,811,166,4,
2017,795,1,25,39,160,6,155,62,25,1,35101,164,51,105,8,736,813,170,4,
2018,800,1,26,39,161,6,155,63,25,1,35194,166,51,106,8,738,815,175,4,
2019,804,1,26,39,163,6,156,63,25,1,35291,168,51,108,8,740,817,180,4,
2020,808,1,26,40,164,6,156,64,24,1,35388,170,51,110,9,742,818,185,4,
2021,812,1,26,40,166,6,157,65,24,1,35485,173,51,112,9,745,820,191,4,
