Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,159,308,125,176,6,628,773,56,1,
2013,4,1,1,1,1,1,1,1,1,1,183,295,114,169,10,661,803,65,1,
2014,4,1,1,1,1,1,1,1,1,1,203,295,113,167,14,591,724,73,1,
2015,3,1,1,1,1,1,1,1,1,1,208,293,100,177,14,524,711,62,1,
2016,3,1,1,1,1,1,1,1,1,1,212,193,66,122,4,566,698,103,1,
2017,3,1,1,1,1,1,1,1,1,1,212,192,66,122,4,577,700,106,1,
2018,3,1,1,1,1,1,1,1,1,1,212,195,66,124,4,577,701,109,1,
2019,3,1,1,1,1,1,1,1,1,1,213,198,66,126,4,579,703,112,1,
2020,3,1,1,1,1,1,1,1,1,1,214,200,66,128,4,581,705,115,1,
2021,3,1,1,1,1,1,1,1,1,1,214,203,66,131,4,583,706,119,1,
