Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,5,6,2,5,1,4,2,883,63,11,18,33,772,855,86,1,
2013,35,1,1,5,6,2,5,1,3,1,886,100,32,28,39,793,870,102,1,
2014,38,2,1,7,6,2,5,1,3,1,893,107,31,26,49,781,863,99,1,
2015,42,2,1,7,6,2,7,1,4,1,895,94,33,18,42,747,843,80,1,
2016,43,2,1,7,6,2,7,1,4,1,961,85,30,19,35,709,804,69,1,
2017,42,2,1,7,6,2,6,1,3,1,964,86,29,19,36,715,807,71,1,
2018,43,2,1,7,6,2,6,1,3,1,967,87,29,19,37,717,808,73,1,
2019,43,2,1,7,6,2,6,1,3,1,969,88,30,20,38,719,810,75,1,
2020,43,2,1,7,6,2,6,1,3,1,972,89,30,20,39,721,812,77,1,
2021,43,2,1,7,6,2,6,1,3,1,975,90,30,20,40,723,814,80,1,
