Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,176,5,11,30,7,8,23,12,9,4,5091,39,1,27,10,714,858,83,1,
2013,173,9,8,31,6,8,22,12,9,3,5333,43,3,30,9,746,866,55,1,
2014,184,8,8,35,6,8,25,12,8,4,4933,52,3,40,7,769,867,56,1,
2015,199,10,8,36,7,11,30,14,8,4,4789,52,4,34,13,792,881,63,1,
2016,195,10,8,37,5,13,27,10,8,4,4788,51,5,32,13,788,871,60,1,
2017,194,9,8,37,4,12,26,9,7,4,4808,52,4,32,13,787,872,61,1,
2018,195,9,8,37,5,12,26,10,7,4,4821,52,4,33,13,790,874,63,1,
2019,196,9,8,37,5,12,26,10,7,4,4834,53,4,33,13,792,876,65,1,
2020,198,9,8,38,5,12,26,10,7,4,4848,53,4,34,14,794,878,66,1,
2021,199,9,8,38,5,12,26,10,7,4,4861,54,4,35,14,797,879,68,1,
