Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,9,3,2,1,1,1,2,471,229,131,97,1,598,849,176,1,
2013,38,1,1,10,3,2,1,1,1,2,468,329,132,143,53,698,905,111,53,
2014,40,1,1,12,3,3,1,1,1,2,496,370,149,163,58,683,915,122,58,
2015,39,1,1,12,3,3,1,1,1,2,478,389,144,177,66,748,918,142,66,
2016,40,1,1,12,3,3,1,1,1,2,479,413,152,192,68,728,914,156,68,
2017,40,1,1,12,3,3,1,1,1,2,479,420,152,195,69,721,916,159,69,
2018,40,1,1,12,3,3,1,1,1,2,481,425,152,198,71,724,918,164,71,
2019,40,1,1,12,3,3,1,1,1,2,482,430,152,201,73,726,920,168,72,
2020,40,1,1,12,3,3,1,1,1,2,483,435,152,205,75,728,922,173,74,
2021,41,1,1,12,3,3,1,1,1,2,485,441,152,208,77,730,924,178,76,
