Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,7,1,1,5,1,1,1,2781,257,84,157,15,697,806,81,1,
2013,33,1,1,9,1,1,4,1,1,1,2797,290,94,183,12,710,781,81,1,
2014,31,1,1,7,1,1,2,1,1,1,2489,265,62,186,17,727,811,82,1,
2015,34,1,1,9,1,1,2,1,2,2,2464,112,22,73,16,698,767,70,1,
2016,31,1,1,8,1,1,2,1,1,2,2646,94,21,67,5,679,754,38,1,
2017,30,1,1,7,1,1,2,1,0,1,2651,97,21,70,5,685,758,39,1,
2018,31,1,1,7,1,1,2,1,0,1,2658,98,21,71,5,686,760,40,1,
2019,31,1,1,7,1,1,2,1,0,1,2665,100,21,72,5,688,761,41,1,
2020,31,1,1,7,1,1,2,1,0,1,2673,101,21,73,5,690,763,42,1,
2021,31,1,1,7,1,1,2,1,0,1,2680,102,21,74,5,692,765,44,1,
