Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,8,1,1,1,1,1,1,829,53,8,32,12,693,849,104,1,
2013,17,1,1,7,1,1,1,1,1,1,996,160,81,60,19,700,796,123,1,
2014,17,1,1,8,1,1,1,1,1,1,993,134,63,56,15,691,776,122,1,
2015,17,1,1,8,1,1,1,1,1,1,1151,107,51,46,9,679,782,106,1,
2016,20,1,1,9,1,1,1,1,1,1,1023,130,71,50,8,715,804,130,1,
2017,20,1,1,9,1,1,1,1,1,1,1020,132,71,51,8,719,805,134,1,
2018,20,1,1,9,1,1,1,1,1,1,1023,134,71,51,8,721,807,138,1,
2019,20,1,1,9,1,1,1,1,1,1,1025,135,71,52,8,723,809,142,1,
2020,20,1,1,9,1,1,1,1,1,1,1028,137,71,53,9,725,810,146,1,
2021,20,1,1,9,1,1,1,1,1,1,1031,139,72,54,9,727,812,150,1,
