Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,445,1,16,24,69,3,79,29,9,3,37667,250,72,153,24,671,796,79,3,
2013,439,1,10,14,69,4,76,30,8,3,36210,272,80,164,26,671,799,78,3,
2014,443,1,10,12,73,4,83,29,10,1,35715,277,83,163,30,679,806,84,3,
2015,457,1,10,13,77,3,84,28,12,1,34665,254,72,152,30,684,811,87,3,
2016,462,1,12,15,84,4,78,31,13,1,34079,248,69,149,28,683,810,89,3,
2017,462,1,12,14,84,4,78,31,12,1,34212,251,69,151,28,684,811,91,3,
2018,465,1,12,15,85,4,78,31,12,1,34303,255,69,154,29,686,813,94,3,
2019,467,1,12,15,85,4,78,32,12,1,34398,258,69,156,30,688,815,96,3,
2020,470,1,12,15,86,4,78,32,12,1,34492,261,69,159,31,690,817,99,3,
2021,472,1,12,15,87,4,78,33,12,1,34587,264,69,161,32,692,818,102,3,
