Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,3,4,1,1,4,1,2,1,1710,162,77,72,12,630,746,18,1,
2013,23,1,3,3,1,1,4,1,2,1,1877,71,14,52,3,656,758,29,1,
2014,23,1,3,4,1,1,4,1,1,1,1841,73,16,50,5,637,720,37,1,
2015,26,1,3,6,1,1,4,1,1,1,1617,69,13,43,11,695,792,47,3,
2016,31,1,3,8,2,1,4,1,2,1,1626,51,11,28,11,726,834,46,2,
2017,30,1,3,7,2,1,4,1,1,1,1642,52,11,28,10,719,830,46,1,
2018,30,1,3,7,2,1,4,1,1,1,1645,52,11,29,11,722,833,48,1,
2019,30,1,3,7,2,1,4,1,1,1,1650,53,11,29,11,724,834,49,2,
2020,31,1,3,7,2,1,4,1,1,1,1654,53,11,30,11,727,836,51,2,
2021,31,1,3,7,2,1,4,1,1,1,1659,54,11,30,12,729,838,52,2,
