Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,4,1,1,1,1,1,1644,67,15,34,17,729,813,111,1,
2013,17,1,1,3,4,1,1,1,1,1,1736,78,19,40,19,720,785,105,1,
2014,17,1,1,3,3,1,1,1,1,1,1693,85,28,43,13,715,792,129,1,
2015,18,1,1,3,3,1,1,1,1,1,1668,95,28,53,13,677,796,61,1,
2016,17,1,1,3,3,1,1,1,1,1,1520,96,28,53,13,693,825,60,1,
2017,16,1,1,3,3,1,1,1,1,1,1538,96,28,53,13,700,826,63,1,
2018,17,1,1,3,3,1,1,1,1,1,1541,97,28,54,13,701,828,65,1,
2019,17,1,1,3,3,1,1,1,1,1,1545,98,28,55,14,704,830,67,1,
2020,17,1,1,3,3,1,1,1,1,1,1549,99,28,55,14,706,832,69,1,
2021,17,1,1,3,3,1,1,1,1,1,1553,101,28,56,14,708,834,70,1,
