Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,1,21,6,1,16,4,1,4,5467,12,1,8,3,686,799,50,3,
2013,86,1,1,21,7,1,18,4,1,4,5453,3,1,3,1,678,796,57,1,
2014,88,1,1,22,7,1,19,3,2,3,5579,21,5,15,1,666,780,54,1,
2015,90,1,1,21,7,1,19,3,2,4,5621,32,5,22,4,662,761,47,5,
2016,96,1,1,21,8,1,19,5,2,5,5381,32,4,22,5,667,765,50,6,
2017,95,1,1,21,8,1,19,5,1,4,5428,31,4,22,4,669,768,51,5,
2018,96,1,1,21,8,1,19,5,1,4,5440,32,4,22,5,671,769,53,5,
2019,96,1,1,21,8,1,19,5,1,4,5455,32,4,22,5,673,771,54,5,
2020,97,1,1,21,8,1,19,5,1,5,5470,32,4,23,5,675,773,56,6,
2021,97,1,1,21,8,1,19,5,1,5,5485,33,4,23,5,677,774,57,6,
