Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,177,5,7,26,10,4,46,5,6,7,4301,25,12,10,2,776,836,29,1,
2013,179,4,9,26,11,3,49,7,5,8,4381,30,15,12,2,778,855,27,1,
2014,175,5,9,25,9,2,52,3,6,6,4724,29,14,15,1,765,861,20,1,
2015,181,5,7,28,9,2,54,6,6,6,5039,28,7,14,6,760,862,14,1,
2016,182,4,8,31,14,2,47,4,8,5,5041,33,7,19,6,765,850,20,1,
2017,182,4,8,30,14,2,46,3,7,5,5079,33,7,19,5,768,852,20,1,
2018,183,4,8,31,14,2,47,3,7,5,5091,33,7,19,5,770,854,21,1,
2019,184,4,8,31,14,2,47,3,7,5,5105,34,7,19,6,772,855,22,1,
2020,185,4,8,31,14,2,47,3,7,5,5119,34,7,20,6,775,857,22,1,
2021,186,4,8,31,14,2,47,3,7,5,5133,34,7,20,6,777,859,23,1,
