Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,91,1,2,7,6,7,8,2,2,3,8074,279,99,150,29,697,773,44,1,
2013,89,1,2,6,6,7,8,4,2,3,8167,280,92,153,35,726,792,43,1,
2014,95,1,2,5,6,6,12,4,1,3,8054,260,99,133,28,723,782,38,1,
2015,96,1,2,6,6,7,13,3,1,4,7940,253,92,128,31,727,786,35,1,
2016,99,1,2,8,6,7,11,3,1,3,7837,235,85,123,27,720,801,51,1,
2017,99,1,2,7,6,6,10,3,1,2,7874,238,85,125,27,721,802,52,1,
2018,99,1,2,7,6,6,10,3,1,2,7894,241,85,127,28,724,804,54,1,
2019,100,1,2,7,6,6,10,3,1,2,7916,244,85,129,29,726,806,55,1,
2020,100,1,2,7,6,6,10,3,1,3,7937,247,85,131,30,728,808,57,1,
2021,101,1,2,8,6,6,10,3,1,3,7959,250,85,133,31,730,809,58,1,
