Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,345,8,7,24,34,17,47,7,15,11,26361,169,63,93,13,638,760,25,1,
2013,338,6,7,23,32,16,48,8,16,10,26563,179,63,99,16,647,767,21,1,
2014,339,6,7,24,33,13,47,9,17,13,27171,172,61,98,12,643,766,30,3,
2015,337,6,8,24,30,12,44,10,15,15,27131,175,59,99,16,641,754,33,3,
2016,349,7,8,24,32,12,46,12,15,18,26843,171,57,97,17,648,759,35,3,
2017,350,7,7,24,32,12,46,11,15,17,26917,172,57,98,17,650,761,35,3,
2018,352,7,8,24,32,12,46,12,15,18,26990,175,57,100,17,652,763,36,3,
2019,354,7,8,24,33,12,46,12,15,18,27065,177,57,101,18,654,764,37,3,
2020,356,7,8,24,33,12,46,12,15,18,27139,179,57,103,18,656,766,39,3,
2021,358,7,8,24,33,12,46,12,14,18,27214,181,57,105,19,658,768,40,3,
