Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,595,1,20,52,94,10,100,29,19,4,45362,129,50,71,8,663,783,77,1,
2013,606,1,21,53,94,11,104,31,22,4,44986,131,48,72,10,673,795,80,1,
2014,587,1,22,54,83,9,106,32,17,3,45573,161,69,82,8,659,782,83,1,
2015,579,1,19,52,79,9,105,30,18,5,45991,163,70,83,9,653,778,84,1,
2016,579,1,22,56,76,7,105,32,17,4,44780,158,59,88,11,663,783,91,2,
2017,582,1,22,56,77,7,104,32,16,3,44875,159,59,89,11,666,785,93,2,
2018,585,1,22,57,77,7,105,33,16,3,45001,161,59,90,11,667,786,96,2,
2019,588,1,23,57,78,7,105,33,16,3,45124,163,59,92,11,669,788,99,2,
2020,591,1,23,57,79,7,105,34,16,3,45248,165,59,93,12,671,790,101,2,
2021,594,1,23,58,79,7,105,34,16,3,45372,167,59,95,12,673,792,104,2,
