Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,5,5,29,7,5,9,2,4,8,7007,125,59,52,13,671,777,80,1,
2013,105,4,5,24,7,6,8,2,6,7,6601,176,67,95,14,681,808,84,1,
2014,107,5,5,27,8,5,9,3,6,6,7065,150,54,77,17,693,829,84,5,
2015,106,4,5,27,6,4,11,3,5,6,7359,167,48,102,16,710,825,93,20,
2016,119,4,5,28,7,6,12,4,3,8,6853,149,34,98,16,741,830,87,20,
2017,119,4,5,28,7,6,11,4,3,8,6860,150,34,98,16,741,832,89,19,
2018,119,4,5,28,7,6,11,4,3,8,6879,152,34,100,16,743,834,91,19,
2019,120,4,5,28,7,6,11,4,3,8,6898,153,34,101,17,745,835,94,20,
2020,121,4,5,28,7,6,11,4,3,8,6917,155,34,103,17,747,837,97,20,
2021,121,4,5,28,7,6,11,4,3,8,6936,157,34,105,18,750,839,99,21,
