Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,9,3,1,2,1,2,2,6602,199,75,106,17,634,767,79,6,
2013,36,1,1,9,4,1,1,1,2,3,6628,211,105,97,9,612,751,94,7,
2014,36,1,1,8,5,1,1,1,2,2,6713,199,68,113,17,631,794,66,2,
2015,38,1,1,10,5,1,2,1,2,2,6734,207,79,111,16,619,779,54,2,
2016,36,1,1,9,4,1,2,1,2,2,7343,201,86,98,16,604,763,66,2,
2017,36,1,1,8,4,1,1,1,2,2,7380,203,85,99,16,607,765,68,2,
2018,36,1,1,8,4,1,1,1,1,2,7400,205,85,101,17,609,767,70,2,
2019,36,1,1,8,4,1,1,1,1,2,7420,208,85,102,17,611,769,72,2,
2020,36,1,1,8,4,1,1,1,1,2,7440,210,85,104,18,612,770,74,2,
2021,37,1,1,9,4,1,1,1,1,2,7461,213,85,106,18,614,772,76,2,
