Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,384,1,11,33,79,4,56,26,4,10,36825,126,44,78,3,642,777,84,3,
2013,371,1,9,30,74,5,56,24,5,8,36865,164,58,100,5,648,773,92,3,
2014,372,1,6,28,80,4,59,25,4,9,38004,185,63,114,7,636,775,91,6,
2015,373,1,7,30,78,3,52,25,5,10,37020,193,55,128,9,657,786,107,14,
2016,369,1,7,30,79,4,48,22,5,10,39053,211,65,137,8,654,786,106,13,
2017,369,1,6,29,80,4,49,22,4,9,39215,213,65,138,8,653,787,108,12,
2018,372,1,6,30,80,4,49,22,4,10,39318,216,65,141,8,655,788,111,13,
2019,374,1,7,30,81,4,49,22,4,10,39427,218,65,143,8,657,790,114,13,
2020,376,1,7,30,82,4,49,23,4,10,39535,221,65,145,8,659,792,117,13,
2021,378,1,7,30,82,4,49,23,4,10,39644,224,65,148,9,661,794,121,13,
