Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,2,1,1,3,1,532,255,73,182,1,761,827,37,5,
2013,11,1,1,2,1,1,1,1,3,2,602,302,102,199,1,684,812,26,1,
2014,11,1,1,2,1,1,2,1,3,1,607,294,100,194,1,667,794,52,1,
2015,11,1,1,2,1,1,2,1,3,1,545,304,108,196,1,666,807,49,1,
2016,9,1,1,2,1,1,1,1,2,1,521,176,42,134,1,729,861,51,3,
2017,9,1,1,2,1,1,1,1,1,1,524,178,41,136,1,731,862,52,3,
2018,9,1,1,2,1,1,1,1,1,1,526,180,41,138,1,733,864,54,3,
2019,9,1,1,2,1,1,1,1,1,1,527,182,41,140,1,735,866,55,3,
2020,9,1,1,2,1,1,1,1,1,1,528,184,41,143,1,738,867,57,3,
2021,9,1,1,2,1,1,1,1,1,1,530,187,41,145,1,740,869,58,3,
