Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,1,8,23,41,37,48,9,15,10,16326,179,76,92,10,704,801,63,3,
2013,314,1,9,24,40,35,51,9,16,8,16736,180,69,96,14,688,791,53,2,
2014,296,1,8,21,30,34,49,9,14,9,16664,177,69,90,17,687,798,56,3,
2015,291,1,8,22,31,34,50,9,12,7,16886,165,59,86,19,693,803,60,2,
2016,291,1,8,25,31,31,51,9,10,7,17171,147,40,84,22,692,803,55,2,
2017,293,1,8,24,31,31,51,9,10,7,17199,149,40,85,22,693,804,56,2,
2018,295,1,8,25,31,31,51,9,10,7,17248,151,40,86,23,695,806,58,2,
2019,296,1,8,25,31,31,51,9,10,7,17295,152,40,88,23,697,808,59,2,
2020,298,1,8,25,32,31,51,9,10,7,17343,154,40,89,24,699,810,61,2,
2021,299,1,8,25,32,31,51,9,10,7,17390,156,40,91,25,701,811,63,2,
