Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,1,5,23,5,11,13,2,3,6,4316,105,19,83,2,725,825,115,8,
2013,105,1,4,23,4,11,12,2,3,6,4328,97,28,65,3,714,834,106,8,
2014,104,1,4,20,3,11,12,2,4,7,4216,100,26,72,1,705,822,121,8,
2015,105,1,4,17,6,12,12,2,4,6,4562,94,23,70,1,677,805,99,8,
2016,100,1,3,21,4,11,12,3,3,6,4590,81,23,57,1,677,790,79,1,
2017,102,1,3,22,3,10,12,3,2,6,4601,81,23,57,1,683,792,81,1,
2018,102,1,3,22,3,10,12,3,2,6,4615,82,23,58,1,684,794,84,1,
2019,102,1,3,22,3,10,12,3,2,6,4627,83,23,59,1,686,796,86,1,
2020,103,1,3,22,3,10,12,3,2,6,4640,84,23,60,1,688,798,89,1,
2021,103,1,3,22,3,10,12,3,2,6,4652,86,23,61,1,690,799,91,1,
