Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,7,3,11,12,11,23,10,4,5,5133,139,27,109,3,653,804,57,1,
2013,121,7,3,9,8,14,24,9,6,5,5148,153,32,119,1,641,800,45,1,
2014,179,6,4,8,9,16,28,8,5,5,5193,167,39,126,1,646,799,54,1,
2015,200,6,3,9,9,16,29,9,5,7,5313,153,38,112,2,632,787,47,2,
2016,209,6,3,13,10,14,30,10,5,7,5368,145,37,98,9,599,778,35,2,
2017,205,6,3,12,10,14,29,9,4,6,5397,147,37,99,9,602,780,36,1,
2018,207,6,3,12,10,14,29,10,4,6,5409,149,37,101,9,604,782,37,2,
2019,208,6,3,13,10,14,30,10,4,6,5424,150,37,103,9,606,784,38,2,
2020,209,6,3,13,10,14,30,10,4,6,5439,152,37,104,9,607,785,39,2,
2021,210,6,3,13,10,14,30,10,4,7,5454,154,37,106,10,609,787,40,2,
