Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,3,10,2,1,10,3,4,4,4703,132,40,67,23,756,814,59,1,
2013,78,1,3,9,2,1,11,4,4,4,4600,200,79,102,18,742,815,85,1,
2014,77,1,3,10,1,1,11,3,4,3,4852,200,69,102,28,738,813,85,1,
2015,76,1,3,12,1,1,8,4,4,3,5000,197,70,103,24,736,802,98,1,
2016,83,1,3,15,2,1,9,5,4,5,5147,179,46,103,29,754,836,101,2,
2017,83,1,3,14,2,1,9,4,3,5,5149,181,46,104,30,756,838,103,2,
2018,83,1,3,14,2,1,9,4,3,5,5164,183,46,106,31,758,840,106,2,
2019,84,1,3,14,2,1,9,4,3,5,5178,185,46,108,31,761,842,109,2,
2020,84,1,3,15,2,1,9,5,3,5,5192,188,46,109,32,763,844,112,2,
2021,85,1,3,15,2,1,9,5,3,5,5206,190,46,111,33,765,846,115,2,
