Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,398,1,9,43,55,29,54,10,20,12,26289,114,36,66,11,713,821,65,2,
2013,394,1,10,40,55,28,54,9,19,11,26430,134,45,78,11,704,815,58,1,
2014,382,1,11,38,54,30,52,10,17,12,26435,132,42,79,10,710,815,60,1,
2015,377,1,11,33,54,28,55,13,18,9,26018,137,44,83,9,707,819,66,1,
2016,373,1,11,37,52,26,53,13,18,10,26025,129,39,79,11,706,825,65,1,
2017,376,1,11,38,52,26,52,12,17,10,26077,130,38,80,11,708,826,66,1,
2018,378,1,11,38,52,26,53,12,17,10,26155,132,38,81,11,710,828,68,1,
2019,380,1,11,38,53,26,53,12,17,10,26226,133,38,82,12,712,830,70,1,
2020,382,1,11,39,53,26,53,13,17,10,26298,135,38,84,12,715,832,72,1,
2021,384,1,11,39,54,26,53,13,17,11,26370,137,38,85,12,717,834,74,1,
