Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,1,1,1,4,1,3,1,1191,131,63,62,5,662,727,58,18,
2013,20,1,1,1,1,1,4,1,3,1,1130,104,58,38,7,662,721,55,5,
2014,21,1,1,1,1,1,3,1,2,1,1192,69,14,46,9,666,712,72,4,
2015,22,1,1,1,1,1,4,1,2,1,1012,85,17,57,10,707,769,51,5,
2016,20,1,1,1,1,1,4,1,2,1,912,82,17,54,9,685,743,70,5,
2017,19,1,1,1,1,1,3,1,1,1,923,82,16,54,9,681,741,73,5,
2018,20,1,1,1,1,1,3,1,1,1,925,83,16,55,9,684,742,75,5,
2019,20,1,1,1,1,1,3,1,1,1,928,84,16,56,9,686,744,77,5,
2020,20,1,1,1,1,1,3,1,1,1,931,85,16,57,9,688,746,79,5,
2021,20,1,1,1,1,1,3,1,1,1,933,86,16,58,10,690,747,81,5,
