Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,1,7,17,18,7,21,1,2,1,8066,146,34,102,8,749,858,43,1,
2013,148,1,7,18,18,6,21,1,3,1,7912,149,44,91,13,749,857,48,1,
2014,151,1,8,16,20,5,23,1,2,2,7734,143,41,85,16,752,859,58,1,
2015,146,1,5,15,21,4,22,1,2,4,8026,125,32,78,14,740,835,49,1,
2016,146,1,5,15,22,5,23,1,1,3,8081,130,38,77,13,754,826,48,1,
2017,147,1,5,15,21,5,23,1,1,2,8079,131,38,78,13,758,829,49,1,
2018,148,1,5,15,22,5,23,1,1,2,8104,133,38,79,13,760,831,51,1,
2019,148,1,5,15,22,5,23,1,1,2,8126,135,38,80,14,762,833,52,1,
2020,149,1,5,15,22,5,23,1,1,2,8148,136,38,82,14,764,834,54,1,
2021,150,1,5,15,22,5,23,1,1,2,8171,138,38,83,15,767,836,55,1,
