Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,2,1,1,7,1,1,4,1,627,173,84,79,9,602,720,111,1,
2013,17,1,2,1,1,7,1,1,4,1,744,177,81,87,8,634,763,86,1,
2014,16,1,2,1,1,6,1,1,4,1,792,141,50,84,6,622,785,85,1,
2015,18,1,2,1,1,6,1,1,4,1,652,179,58,118,3,625,819,69,1,
2016,17,1,2,1,1,5,1,1,4,1,666,234,76,154,3,650,831,76,1,
2017,16,1,2,1,1,5,1,1,3,1,675,234,75,154,3,651,830,78,1,
2018,16,1,2,1,1,5,1,1,3,1,676,237,75,157,3,653,832,81,1,
2019,16,1,2,1,1,5,1,1,3,1,678,240,75,159,3,655,834,83,1,
2020,17,1,2,1,1,5,1,1,3,1,680,243,75,162,3,657,836,85,1,
2021,17,1,2,1,1,5,1,1,3,1,682,246,75,164,3,659,838,88,1,
