Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,51,117,1,1,117,823,901,1,1,
2013,1,1,1,1,1,1,1,1,1,1,49,142,1,1,142,795,897,1,1,
2014,1,1,1,1,1,1,1,1,1,1,56,250,1,125,125,821,928,71,71,
2015,1,1,1,1,1,1,1,1,1,1,73,82,1,82,1,1000,1000,260,54,
2016,1,1,1,1,1,1,1,1,1,1,72,111,1,111,1,1000,1000,263,69,
2017,1,1,1,1,1,1,1,1,1,1,69,121,1,116,1,976,997,257,72,
2018,1,1,1,1,1,1,1,1,1,1,70,121,1,117,1,982,1000,265,74,
2019,1,1,1,1,1,1,1,1,1,1,70,123,1,119,1,984,1002,272,75,
2020,1,1,1,1,1,1,1,1,1,1,70,124,1,121,1,987,1004,280,77,
2021,1,1,1,1,1,1,1,1,1,1,70,126,1,123,1,990,1006,288,79,
