Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,154,32,1,32,1,577,642,45,12,
2013,2,1,1,1,1,1,1,1,1,1,173,92,1,92,1,641,687,57,40,
2014,2,1,1,1,1,1,1,1,1,1,195,76,1,76,1,615,676,41,20,
2015,2,1,1,1,1,1,1,1,1,1,206,63,1,63,1,577,635,24,19,
2016,3,1,1,1,1,1,1,1,1,1,192,62,1,62,1,609,692,20,10,
2017,3,1,1,1,1,1,1,1,1,1,192,63,1,63,1,616,696,21,10,
2018,3,1,1,1,1,1,1,1,1,1,193,63,1,64,1,617,697,21,10,
2019,3,1,1,1,1,1,1,1,1,1,193,64,1,65,1,619,699,22,10,
2020,3,1,1,1,1,1,1,1,1,1,194,65,1,66,1,621,700,22,11,
2021,3,1,1,1,1,1,1,1,1,1,194,66,1,67,1,623,702,23,11,
