Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,7,1,2,3,1,1,2,1913,159,50,93,16,718,797,30,1,
2013,32,1,1,6,1,2,3,1,1,2,1880,157,56,85,15,722,802,23,1,
2014,31,1,1,6,1,2,3,1,1,2,1769,136,45,67,23,750,828,29,1,
2015,30,1,1,5,1,2,3,1,1,2,1736,137,38,77,22,756,838,32,1,
2016,33,1,1,5,1,3,4,1,1,4,1750,113,22,72,18,750,853,33,1,
2017,33,1,1,5,1,3,4,1,1,4,1754,114,22,72,18,751,854,33,1,
2018,33,1,1,5,1,3,4,1,1,4,1759,115,22,73,19,754,856,34,1,
2019,33,1,1,5,1,3,4,1,1,4,1764,117,22,75,19,756,858,35,1,
2020,33,1,1,5,1,3,4,1,1,4,1769,118,22,76,20,758,860,36,1,
2021,34,1,1,5,1,3,4,1,1,4,1774,119,22,77,20,760,862,37,1,
