Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,237,16,1,16,1,670,805,16,1,
2013,4,1,1,1,1,1,1,1,1,1,171,1,1,1,1,713,789,17,1,
2014,5,1,1,1,1,1,1,1,1,1,181,1,1,1,1,734,779,1,1,
2015,4,1,1,1,1,1,1,1,1,1,191,31,20,10,1,717,764,5,1,
2016,4,1,1,1,1,1,1,1,1,1,179,33,22,11,1,759,804,11,1,
2017,4,1,1,1,1,1,1,1,1,1,178,28,19,10,1,764,806,10,1,
2018,4,1,1,1,1,1,1,1,1,1,179,29,19,10,1,765,807,10,1,
2019,4,1,1,1,1,1,1,1,1,1,179,29,19,10,1,768,809,11,1,
2020,4,1,1,1,1,1,1,1,1,1,180,29,19,10,1,770,811,11,1,
2021,4,1,1,1,1,1,1,1,1,1,180,30,19,11,1,772,813,11,1,
