Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,304,1,9,44,26,17,42,6,10,9,26704,108,26,70,10,728,805,48,2,
2013,306,1,10,40,28,18,43,5,9,7,26678,115,33,72,9,727,804,53,2,
2014,305,1,7,41,28,19,46,5,8,7,27346,103,28,65,8,725,807,50,1,
2015,291,1,6,35,26,18,45,5,7,7,27094,118,29,76,12,735,822,53,2,
2016,295,1,6,36,26,16,46,5,7,8,26675,105,25,67,12,723,822,58,1,
2017,297,1,6,37,26,16,46,5,7,8,26743,105,24,67,12,724,822,59,1,
2018,298,1,6,37,26,16,46,5,7,8,26821,107,24,68,12,726,824,61,1,
2019,300,1,6,37,26,16,46,5,7,8,26894,108,24,69,12,728,826,62,1,
2020,301,1,6,37,27,16,46,5,7,8,26968,109,24,71,13,730,828,64,1,
2021,303,1,6,38,27,16,46,5,6,8,27042,111,24,72,13,732,830,66,1,
