Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,1,20,4,4,13,1,6,6,3174,102,33,66,3,678,807,79,1,
2013,82,1,1,18,4,4,13,1,7,5,2792,105,40,60,3,699,827,83,1,
2014,79,1,1,17,4,3,15,1,7,6,2804,102,39,54,8,702,822,97,1,
2015,74,1,1,14,4,2,13,1,7,5,2858,95,30,57,7,715,821,73,1,
2016,75,2,1,14,4,2,13,2,6,4,2568,116,38,69,8,731,841,58,1,
2017,75,2,1,14,4,2,13,2,5,4,2572,117,38,69,8,731,843,60,1,
2018,76,2,1,14,4,2,13,2,5,4,2580,119,38,71,8,733,844,62,1,
2019,76,2,1,14,4,2,13,2,5,4,2587,120,38,72,8,736,846,63,1,
2020,77,2,1,14,4,2,13,2,5,4,2594,122,38,73,8,738,848,65,1,
2021,77,2,1,14,4,2,13,2,5,4,2601,123,38,74,9,740,850,67,1,
