Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,936,4,41,65,107,22,234,58,17,17,43061,351,17,330,4,490,884,122,14,
2013,937,4,41,64,107,23,239,58,17,14,43930,359,20,336,2,491,886,120,14,
2014,942,3,45,62,111,24,241,55,15,12,44913,373,23,345,4,495,882,111,12,
2015,951,4,46,63,113,21,244,55,13,12,45503,369,24,340,4,494,880,114,11,
2016,966,3,49,63,113,22,241,60,13,15,45993,363,22,335,5,507,881,109,9,
2017,970,2,49,63,113,22,241,60,13,15,46090,367,21,340,5,508,883,112,9,
2018,975,2,49,63,114,22,241,61,13,15,46218,372,21,346,5,510,885,115,9,
2019,980,2,50,64,115,22,242,62,13,15,46345,377,21,352,5,511,887,118,9,
2020,985,2,50,64,117,22,243,63,13,15,46472,381,22,357,5,513,889,121,9,
2021,991,2,51,65,118,22,243,63,12,15,46600,386,22,363,5,514,891,125,10,
