Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,1,9,5,9,1,1,4,8,2819,75,36,34,4,680,780,83,1,
2013,51,1,1,9,4,9,4,1,4,6,2681,100,51,49,1,673,762,76,1,
2014,50,1,1,7,5,9,4,1,4,6,2969,94,40,53,1,651,745,55,1,
2015,52,1,1,8,4,9,4,1,4,7,3014,118,56,59,3,629,732,55,1,
2016,54,1,1,10,4,9,5,1,4,6,2759,142,69,69,2,611,743,59,1,
2017,53,1,1,9,4,9,4,1,3,5,2775,142,68,69,1,615,745,60,1,
2018,54,1,1,9,4,9,5,1,3,6,2781,144,68,71,2,617,747,62,1,
2019,54,1,1,9,4,9,5,1,3,6,2789,145,68,72,2,619,748,64,1,
2020,54,1,1,10,4,9,5,1,3,6,2797,147,68,73,2,621,750,66,1,
2021,54,1,1,10,4,9,5,1,3,6,2805,149,68,74,2,622,752,67,1,
